"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Oxythyrea",NA,"funesta",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",391,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_387"
"Oxythyrea",NA,"funesta",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",392,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_388"
"Oxythyrea",NA,"funesta",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",393,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_389"
"Tropinota",NA,"squalida",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp4 NA",394,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_390"
"Tropinota",NA,"squalida",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","01",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",395,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_391"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Psoralea bituminosa",396,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_392"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","08",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","NA NA",397,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_393"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",398,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_394"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"07","06",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",399,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_395"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","08",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Psoralea bituminosa",400,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_396"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Psoralea bituminosa",401,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_397"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Psoralea bituminosa",402,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_398"
"Mylabris",NA,"quadripunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",403,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_399"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2006,"05","01",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",404,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_400"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus albidus",405,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_401"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","26",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus salvifolius",406,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_402"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","26",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus salvifolius",407,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_403"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"03","28",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus albidus",408,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_404"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sedum sp",409,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_405"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",410,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_406"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",411,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_407"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",412,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_408"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",413,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_409"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","13",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Aetheorrina bulbosa",414,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_410"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",415,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_411"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Aetheorrina bulbosa",416,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_412"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2006,"05",NA,NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",417,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_413"
"Trichodes",NA,"leucopsideus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",418,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_414"
"Trichodes",NA,"leucopsideus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",419,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_415"
"Trichodes",NA,"leucopsideus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",420,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_416"
"Stenopterus",NA,"rufus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sedum sp",421,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_417"
"Tricocerus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Umbelifera NA",422,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_418"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2004,"05","14",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",423,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_419"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2006,"05",NA,NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",424,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_420"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",425,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_421"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",426,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_422"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2004,"05","13",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus monspeliensis",427,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_423"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Dianthus caryophyllus",428,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_424"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",429,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_425"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2004,"05","18",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus monpeliensis",430,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_426"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",431,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_427"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",432,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_428"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",433,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_429"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","11",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus monpeliensis",434,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_430"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",435,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_431"
"Oedemera",NA,"flavipes",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",436,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_432"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Dianthus caryophyllus",437,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_433"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",438,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_434"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",439,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_435"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",440,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_436"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",441,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_437"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",442,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_438"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","09",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",443,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_439"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","28",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",444,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_440"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus albidus",445,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_441"
"Oedemera",NA,"nobilis",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",446,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_442"
"Oedemera",NA,"nobilis",NA,"Spain",NA,NA,NA,NA,NA,2004,"03","18",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus monpeliensis",447,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_443"
"Oedemera",NA,"nobilis",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",449,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_444"
"Oedemera",NA,"nobilis",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",450,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_445"
"Oedemera",NA,"nobilis",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Umbelifera sp",451,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_446"
"Oedemera",NA,"nobilis",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",452,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_447"
"Oedemera",NA,"nobilis",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sedum sp",453,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_448"
"Mordellistena",NA,"pumila",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sedum sp",454,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_449"
"Mordellistena",NA,"pumila",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","09",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",455,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_450"
"Mordellistena",NA,"pumila",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",456,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_451"
"Mordella",NA,"bipunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",457,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_452"
"Mordella",NA,"bipunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",458,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_453"
"Mordella",NA,"bipunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",459,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_454"
"Chrysolina",NA,"cerealis",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Lavandula sp",460,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_455"
"Coccinella",NA,"septempunctata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",461,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_456"
"Anthaxia",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","28",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",462,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_457"
"Oedemera",NA,"lurida",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",463,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_458"
"Oedemera",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",464,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_459"
"Oedemera",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",465,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_460"
"Oedemera",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Alysum sp",466,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_461"
"Oedemera",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","23",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",467,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_462"
"Oedemera",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Alyssum sp",468,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_463"
"Oedemera",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Umbelifera sp",469,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_464"
"Oedemera",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",470,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_465"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","13",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Aetheorrina bulbosa",471,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_466"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","26",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus salvifolius",472,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_467"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus albidus",473,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_468"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","26",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",474,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_469"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","26",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",475,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_470"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",476,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_471"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Carpobrotus edulis",477,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_472"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","11",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus tenerrimus",478,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_473"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",479,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_474"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",480,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_475"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",481,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_476"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","27",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Comp2 NA",482,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_477"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","11",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus salvifolius",483,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_478"
"Psylotrix",NA,"viridicoerulea",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Aetheorrina bulbosa",484,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_479"
"Rhagonycha",NA,"fulva",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",485,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_480"
"Chryptocephalus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Aetheorrina bulbosa",486,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_481"
"Graphosoma",NA,"lineatum",NA,"Spain",NA,NA,NA,NA,NA,2004,"07","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",487,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_482"
